VE_REF beta.VE_REF
GBR000C20315 -4.60517018598809
GBR000C20315 2.29496716619124
GBR000C20315 2.29496716619124
GBR000C20315 2.29496716619124
GBR000C20315 2.29496716619124
GBR000C20315 -4.60517018598809
GBR000C20315 1.67959098327439
GBR000C20315 1.67959098327439
GBR000C20315 1.72051181675423
GBR000C20315 1.72051181675423
GBR000C20315 1.72051181675423
GBR000C20315 -4.60517018598809
GBR000C20315 1.08651599620779
GBR000C20315 2.68453564211749
GBR000C20315 2.68453564211749
GBR000C20315 2.68453564211749
GBR000C20315 0.62694186981163
GBR000C20315 -0.399066933877825
GBR000C20315 2.09361066926862
GBR000C20315 0.837637358595231
GBR000C20315 -4.60517018598809
GBR000C20315 1.94068651464061
GBR000C20315 -4.60517018598809
GBR000C20315 -4.60517018598809
GBR000C20315 3.06955000473856
GBR000C20315 3.06955000473856
GBR000C20315 -4.60517018598809
GBR000C20315 3.55463339466236
GBR000C20315 3.55463339466236
GBR000C20315 3.55463339466236
GBR000C20315 2.10876071448779
GBR000C20315 -4.60517018598809
GBR000C20315 4.13879922131083
GBR000C20315 7.74155799937164
GBR000C20315 0.295336277052043
GBR000C20315 0.295336277052043
GBR000C20315 2.98929151366296
GBR000C20315 2.98929151366296
GBR000C20315 0.811064299329937
GBR000C20315 0.811064299329937
GBR000C20315 0.811064299329937
GBR000C20315 -0.145936454307431
GBR000C20315 -0.145936454307431
GBR000C20315 -0.145936454307431
GBR000C20315 1.61868299167623
GBR000C20442 -4.60517018598809
GBR000C20442 2.29496716619124
GBR000C20442 2.29496716619124
GBR000C20442 2.29496716619124
GBR000C20442 2.29496716619124
GBR000C20442 -4.60517018598809
GBR000C20442 1.67959098327439
GBR000C20442 1.67959098327439
GBR000C20442 1.72051181675423
GBR000C20442 1.72051181675423
GBR000C20442 1.72051181675423
GBR000C20442 -4.60517018598809
GBR000C20442 1.08651599620779
GBR000C20442 2.68453564211749
GBR000C20442 2.68453564211749
GBR000C20442 2.68453564211749
GBR000C20442 0.62694186981163
GBR000C20442 -0.399066933877825
GBR000C20442 2.09361066926862
GBR000C20442 0.837637358595231
GBR000C20442 -4.60517018598809
GBR000C20442 1.94068651464061
GBR000C20442 -4.60517018598809
GBR000C20442 -4.60517018598809
GBR000C20442 3.06955000473856
GBR000C20442 3.06955000473856
GBR000C20442 -4.60517018598809
GBR000C20442 3.55463339466236
GBR000C20442 3.55463339466236
GBR000C20442 3.55463339466236
GBR000C20442 2.10876071448779
GBR000C20442 -4.60517018598809
GBR000C20442 4.13879922131083
GBR000C20442 7.74155799937164
GBR000C20442 0.295336277052043
GBR000C20442 0.295336277052043
GBR000C20442 2.98929151366296
GBR000C20442 2.98929151366296
GBR000C20442 0.811064299329937
GBR000C20442 0.811064299329937
GBR000C20442 0.811064299329937
GBR000C20442 -0.145936454307431
GBR000C20442 -0.145936454307431
GBR000C20442 -0.145936454307431
GBR000C20442 1.61868299167623
GBR000C20469 -4.60517018598809
GBR000C20469 -4.60517018598809
GBR000C20469 -4.60517018598809
GBR000C20469 -4.60517018598809
GBR000C20469 -4.60517018598809
GBR000C20469 -4.60517018598809
GBR000C20469 3.16862924467864
GBR000C20469 3.16862924467864
GBR000C20469 -4.60517018598809
GBR000C20469 -4.60517018598809
GBR000C20469 -4.60517018598809
GBR000C20469 -4.60517018598809
GBR000C20469 -2.38568982055122
GBR000C20469 5.24799867600276
GBR000C20469 5.24799867600276
GBR000C20469 5.24799867600276
GBR000C20469 -2.68084510146533
GBR000C20469 -4.60517018598809
GBR000C20469 -4.60517018598809
GBR000C20469 2.806350268715
GBR000C20469 -4.60517018598809
GBR000C20469 -4.60517018598809
GBR000C20469 -4.60517018598809
GBR000C20469 -4.60517018598809
GBR000C20469 -4.60517018598809
GBR000C20469 -4.60517018598809
GBR000C20469 -4.60517018598809
GBR000C20469 1.24721459212935
GBR000C20469 1.24721459212935
GBR000C20469 1.24721459212935
GBR000C20469 -4.60517018598809
GBR000C20469 -4.60517018598809
GBR000C20469 -4.60517018598809
GBR000C20469 0.331106624740545
GBR000C20469 -4.60517018598809
GBR000C20469 -4.60517018598809
GBR000C20469 9.15319385619604
GBR000C20469 9.15319385619604
GBR000C20469 -4.60517018598809
GBR000C20469 -4.60517018598809
GBR000C20469 -4.60517018598809
GBR000C20469 4.5528215649051
GBR000C20469 4.5528215649051
GBR000C20469 4.5528215649051
GBR000C20469 -4.60517018598809
GBR000C20486 -4.60517018598809
GBR000C20486 4.72685752135641
GBR000C20486 4.72685752135641
GBR000C20486 4.72685752135641
GBR000C20486 4.72685752135641
GBR000C20486 -4.60517018598809
GBR000C20486 2.00079209720337
GBR000C20486 2.00079209720337
GBR000C20486 3.3540933053565
GBR000C20486 3.3540933053565
GBR000C20486 3.3540933053565
GBR000C20486 -4.60517018598809
GBR000C20486 0.629812357453248
GBR000C20486 2.26597141043156
GBR000C20486 2.26597141043156
GBR000C20486 2.26597141043156
GBR000C20486 0.156112887182443
GBR000C20486 -0.702377072253833
GBR000C20486 0.276304223144151
GBR000C20486 1.2429607411794
GBR000C20486 -4.60517018598809
GBR000C20486 0.72187079702146
GBR000C20486 -4.60517018598809
GBR000C20486 -4.60517018598809
GBR000C20486 3.24426714378143
GBR000C20486 3.24426714378143
GBR000C20486 -4.60517018598809
GBR000C20486 3.21861084799506
GBR000C20486 3.21861084799506
GBR000C20486 3.21861084799506
GBR000C20486 1.44473679235488
GBR000C20486 -4.60517018598809
GBR000C20486 -4.60517018598809
GBR000C20486 7.30085272419099
GBR000C20486 0.610351716121752
GBR000C20486 0.610351716121752
GBR000C20486 2.57678148697736
GBR000C20486 2.57678148697736
GBR000C20486 0.0997611340459949
GBR000C20486 0.0997611340459949
GBR000C20486 0.0997611340459949
GBR000C20486 0.528206140763471
GBR000C20486 0.528206140763471
GBR000C20486 0.528206140763471
GBR000C20486 -0.00194973643112985
GBR000C20512 -4.60517018598809
GBR000C20512 -1.27751918404519
GBR000C20512 -1.27751918404519
GBR000C20512 -1.27751918404519
GBR000C20512 -1.27751918404519
GBR000C20512 -4.60517018598809
GBR000C20512 2.90737833295493
GBR000C20512 2.90737833295493
GBR000C20512 -4.60517018598809
GBR000C20512 -4.60517018598809
GBR000C20512 -4.60517018598809
GBR000C20512 -4.60517018598809
GBR000C20512 1.92061976834451
GBR000C20512 4.89678385576671
GBR000C20512 4.89678385576671
GBR000C20512 4.89678385576671
GBR000C20512 1.00914908321444
GBR000C20512 1.87675192258083
GBR000C20512 -4.60517018598809
GBR000C20512 4.03332694358812
GBR000C20512 -4.60517018598809
GBR000C20512 -4.60517018598809
GBR000C20512 -4.60517018598809
GBR000C20512 -4.60517018598809
GBR000C20512 -3.29868122154278
GBR000C20512 -3.29868122154278
GBR000C20512 7.77680432759875
GBR000C20512 2.7994122950307
GBR000C20512 2.7994122950307
GBR000C20512 2.7994122950307
GBR000C20512 -4.60517018598809
GBR000C20512 -4.60517018598809
GBR000C20512 1.00129561437857
GBR000C20512 8.35710452365326
GBR000C20512 -4.60517018598809
GBR000C20512 -4.60517018598809
GBR000C20512 8.59193410510178
GBR000C20512 8.59193410510178
GBR000C20512 -4.60517018598809
GBR000C20512 -4.60517018598809
GBR000C20512 -4.60517018598809
GBR000C20512 3.97625966147918
GBR000C20512 3.97625966147918
GBR000C20512 3.97625966147918
GBR000C20512 1.5717122610444
GBR000C20526 -4.60517018598809
GBR000C20526 4.72685752135641
GBR000C20526 4.72685752135641
GBR000C20526 4.72685752135641
GBR000C20526 4.72685752135641
GBR000C20526 -4.60517018598809
GBR000C20526 2.00079209720337
GBR000C20526 2.00079209720337
GBR000C20526 3.3540933053565
GBR000C20526 3.3540933053565
GBR000C20526 3.3540933053565
GBR000C20526 -4.60517018598809
GBR000C20526 0.629812357453248
GBR000C20526 2.26597141043156
GBR000C20526 2.26597141043156
GBR000C20526 2.26597141043156
GBR000C20526 0.156112887182443
GBR000C20526 -0.702377072253833
GBR000C20526 0.276304223144151
GBR000C20526 1.2429607411794
GBR000C20526 -4.60517018598809
GBR000C20526 0.72187079702146
GBR000C20526 -4.60517018598809
GBR000C20526 -4.60517018598809
GBR000C20526 3.24426714378143
GBR000C20526 3.24426714378143
GBR000C20526 -4.60517018598809
GBR000C20526 3.21861084799506
GBR000C20526 3.21861084799506
GBR000C20526 3.21861084799506
GBR000C20526 1.44473679235488
GBR000C20526 -4.60517018598809
GBR000C20526 -4.60517018598809
GBR000C20526 7.30085272419099
GBR000C20526 0.610351716121752
GBR000C20526 0.610351716121752
GBR000C20526 2.57678148697736
GBR000C20526 2.57678148697736
GBR000C20526 0.0997611340459949
GBR000C20526 0.0997611340459949
GBR000C20526 0.0997611340459949
GBR000C20526 0.528206140763471
GBR000C20526 0.528206140763471
GBR000C20526 0.528206140763471
GBR000C20526 -0.00194973643112985
GBR000C20604 -4.60517018598809
GBR000C20604 2.29496716619124
GBR000C20604 2.29496716619124
GBR000C20604 2.29496716619124
GBR000C20604 2.29496716619124
GBR000C20604 -4.60517018598809
GBR000C20604 1.67959098327439
GBR000C20604 1.67959098327439
GBR000C20604 1.72051181675423
GBR000C20604 1.72051181675423
GBR000C20604 1.72051181675423
GBR000C20604 -4.60517018598809
GBR000C20604 1.08651599620779
GBR000C20604 2.68453564211749
GBR000C20604 2.68453564211749
GBR000C20604 2.68453564211749
GBR000C20604 0.62694186981163
GBR000C20604 -0.399066933877825
GBR000C20604 2.09361066926862
GBR000C20604 0.837637358595231
GBR000C20604 -4.60517018598809
GBR000C20604 1.94068651464061
GBR000C20604 -4.60517018598809
GBR000C20604 -4.60517018598809
GBR000C20604 3.06955000473856
GBR000C20604 3.06955000473856
GBR000C20604 -4.60517018598809
GBR000C20604 3.55463339466236
GBR000C20604 3.55463339466236
GBR000C20604 3.55463339466236
GBR000C20604 2.10876071448779
GBR000C20604 -4.60517018598809
GBR000C20604 4.13879922131083
GBR000C20604 7.74155799937164
GBR000C20604 0.295336277052043
GBR000C20604 0.295336277052043
GBR000C20604 2.98929151366296
GBR000C20604 2.98929151366296
GBR000C20604 0.811064299329937
GBR000C20604 0.811064299329937
GBR000C20604 0.811064299329937
GBR000C20604 -0.145936454307431
GBR000C20604 -0.145936454307431
GBR000C20604 -0.145936454307431
GBR000C20604 1.61868299167623
GBR000C20705 -4.60517018598809
GBR000C20705 3.52771890433418
GBR000C20705 3.52771890433418
GBR000C20705 3.52771890433418
GBR000C20705 3.52771890433418
GBR000C20705 -4.60517018598809
GBR000C20705 1.86267218342817
GBR000C20705 1.86267218342817
GBR000C20705 1.14927795810539
GBR000C20705 1.14927795810539
GBR000C20705 1.14927795810539
GBR000C20705 -4.60517018598809
GBR000C20705 2.55707683381911
GBR000C20705 3.12769621212793
GBR000C20705 3.12769621212793
GBR000C20705 3.12769621212793
GBR000C20705 2.88865188281601
GBR000C20705 0.845285760316102
GBR000C20705 2.23553562079219
GBR000C20705 2.44646077493874
GBR000C20705 -4.60517018598809
GBR000C20705 2.94273503379762
GBR000C20705 -4.60517018598809
GBR000C20705 -4.60517018598809
GBR000C20705 2.52606394008561
GBR000C20705 2.52606394008561
GBR000C20705 -4.60517018598809
GBR000C20705 3.6156102017675
GBR000C20705 3.6156102017675
GBR000C20705 3.6156102017675
GBR000C20705 3.90332235440936
GBR000C20705 -4.60517018598809
GBR000C20705 4.48373064159878
GBR000C20705 8.00639217349185
GBR000C20705 0.104344047351017
GBR000C20705 0.104344047351017
GBR000C20705 3.10576177864266
GBR000C20705 3.10576177864266
GBR000C20705 0.766814119741678
GBR000C20705 0.766814119741678
GBR000C20705 0.766814119741678
GBR000C20705 1.33104936920428
GBR000C20705 1.33104936920428
GBR000C20705 1.33104936920428
GBR000C20705 1.84639948610414
GBR000C20787 -4.60517018598809
GBR000C20787 2.29496716619124
GBR000C20787 2.29496716619124
GBR000C20787 2.29496716619124
GBR000C20787 2.29496716619124
GBR000C20787 -4.60517018598809
GBR000C20787 1.67959098327439
GBR000C20787 1.67959098327439
GBR000C20787 1.72051181675423
GBR000C20787 1.72051181675423
GBR000C20787 1.72051181675423
GBR000C20787 -4.60517018598809
GBR000C20787 1.08651599620779
GBR000C20787 2.68453564211749
GBR000C20787 2.68453564211749
GBR000C20787 2.68453564211749
GBR000C20787 0.62694186981163
GBR000C20787 -0.399066933877825
GBR000C20787 2.09361066926862
GBR000C20787 0.837637358595231
GBR000C20787 -4.60517018598809
GBR000C20787 1.94068651464061
GBR000C20787 -4.60517018598809
GBR000C20787 -4.60517018598809
GBR000C20787 3.06955000473856
GBR000C20787 3.06955000473856
GBR000C20787 -4.60517018598809
GBR000C20787 3.55463339466236
GBR000C20787 3.55463339466236
GBR000C20787 3.55463339466236
GBR000C20787 2.10876071448779
GBR000C20787 -4.60517018598809
GBR000C20787 4.13879922131083
GBR000C20787 7.74155799937164
GBR000C20787 0.295336277052043
GBR000C20787 0.295336277052043
GBR000C20787 2.98929151366296
GBR000C20787 2.98929151366296
GBR000C20787 0.811064299329937
GBR000C20787 0.811064299329937
GBR000C20787 0.811064299329937
GBR000C20787 -0.145936454307431
GBR000C20787 -0.145936454307431
GBR000C20787 -0.145936454307431
GBR000C20787 1.61868299167623
GBR000C20831 -4.60517018598809
GBR000C20831 4.16898826154202
GBR000C20831 4.16898826154202
GBR000C20831 4.16898826154202
GBR000C20831 4.16898826154202
GBR000C20831 -4.60517018598809
GBR000C20831 0.0044512890887838
GBR000C20831 0.0044512890887838
GBR000C20831 -4.60517018598809
GBR000C20831 -4.60517018598809
GBR000C20831 -4.60517018598809
GBR000C20831 -4.60517018598809
GBR000C20831 3.51233539069638
GBR000C20831 -4.60517018598809
GBR000C20831 -4.60517018598809
GBR000C20831 -4.60517018598809
GBR000C20831 4.93319054220217
GBR000C20831 0.772427449301016
GBR000C20831 0.67203136922824
GBR000C20831 0.0734058649657073
GBR000C20831 -4.60517018598809
GBR000C20831 1.28172180486121
GBR000C20831 -4.60517018598809
GBR000C20831 -4.60517018598809
GBR000C20831 -4.60517018598809
GBR000C20831 -4.60517018598809
GBR000C20831 -4.60517018598809
GBR000C20831 1.53014844524182
GBR000C20831 1.53014844524182
GBR000C20831 1.53014844524182
GBR000C20831 3.90478664350965
GBR000C20831 -4.60517018598809
GBR000C20831 -4.60517018598809
GBR000C20831 -4.60517018598809
GBR000C20831 -4.60517018598809
GBR000C20831 -4.60517018598809
GBR000C20831 -4.60517018598809
GBR000C20831 -4.60517018598809
GBR000C20831 -0.758559993972699
GBR000C20831 -0.758559993972699
GBR000C20831 -0.758559993972699
GBR000C20831 1.13622890333062
GBR000C20831 1.13622890333062
GBR000C20831 1.13622890333062
GBR000C20831 0.536325538830958
GBR000C20844 -4.60517018598809
GBR000C20844 3.52771890433418
GBR000C20844 3.52771890433418
GBR000C20844 3.52771890433418
GBR000C20844 3.52771890433418
GBR000C20844 -4.60517018598809
GBR000C20844 1.86267218342817
GBR000C20844 1.86267218342817
GBR000C20844 1.14927795810539
GBR000C20844 1.14927795810539
GBR000C20844 1.14927795810539
GBR000C20844 -4.60517018598809
GBR000C20844 2.55707683381911
GBR000C20844 3.12769621212793
GBR000C20844 3.12769621212793
GBR000C20844 3.12769621212793
GBR000C20844 2.88865188281601
GBR000C20844 0.845285760316102
GBR000C20844 2.23553562079219
GBR000C20844 2.44646077493874
GBR000C20844 -4.60517018598809
GBR000C20844 2.94273503379762
GBR000C20844 -4.60517018598809
GBR000C20844 -4.60517018598809
GBR000C20844 2.52606394008561
GBR000C20844 2.52606394008561
GBR000C20844 -4.60517018598809
GBR000C20844 3.6156102017675
GBR000C20844 3.6156102017675
GBR000C20844 3.6156102017675
GBR000C20844 3.90332235440936
GBR000C20844 -4.60517018598809
GBR000C20844 4.48373064159878
GBR000C20844 8.00639217349185
GBR000C20844 0.104344047351017
GBR000C20844 0.104344047351017
GBR000C20844 3.10576177864266
GBR000C20844 3.10576177864266
GBR000C20844 0.766814119741678
GBR000C20844 0.766814119741678
GBR000C20844 0.766814119741678
GBR000C20844 1.33104936920428
GBR000C20844 1.33104936920428
GBR000C20844 1.33104936920428
GBR000C20844 1.84639948610414
GBR000C20868 -4.60517018598809
GBR000C20868 3.52771890433418
GBR000C20868 3.52771890433418
GBR000C20868 3.52771890433418
GBR000C20868 3.52771890433418
GBR000C20868 -4.60517018598809
GBR000C20868 1.86267218342817
GBR000C20868 1.86267218342817
GBR000C20868 1.14927795810539
GBR000C20868 1.14927795810539
GBR000C20868 1.14927795810539
GBR000C20868 -4.60517018598809
GBR000C20868 2.55707683381911
GBR000C20868 3.12769621212793
GBR000C20868 3.12769621212793
GBR000C20868 3.12769621212793
GBR000C20868 2.88865188281601
GBR000C20868 0.845285760316102
GBR000C20868 2.23553562079219
GBR000C20868 2.44646077493874
GBR000C20868 -4.60517018598809
GBR000C20868 2.94273503379762
GBR000C20868 -4.60517018598809
GBR000C20868 -4.60517018598809
GBR000C20868 2.52606394008561
GBR000C20868 2.52606394008561
GBR000C20868 -4.60517018598809
GBR000C20868 3.6156102017675
GBR000C20868 3.6156102017675
GBR000C20868 3.6156102017675
GBR000C20868 3.90332235440936
GBR000C20868 -4.60517018598809
GBR000C20868 4.48373064159878
GBR000C20868 8.00639217349185
GBR000C20868 0.104344047351017
GBR000C20868 0.104344047351017
GBR000C20868 3.10576177864266
GBR000C20868 3.10576177864266
GBR000C20868 0.766814119741678
GBR000C20868 0.766814119741678
GBR000C20868 0.766814119741678
GBR000C20868 1.33104936920428
GBR000C20868 1.33104936920428
GBR000C20868 1.33104936920428
GBR000C20868 1.84639948610414
GBR000C20910 -4.60517018598809
GBR000C20910 3.52771890433418
GBR000C20910 3.52771890433418
GBR000C20910 3.52771890433418
GBR000C20910 3.52771890433418
GBR000C20910 -4.60517018598809
GBR000C20910 1.86267218342817
GBR000C20910 1.86267218342817
GBR000C20910 1.14927795810539
GBR000C20910 1.14927795810539
GBR000C20910 1.14927795810539
GBR000C20910 -4.60517018598809
GBR000C20910 2.55707683381911
GBR000C20910 3.12769621212793
GBR000C20910 3.12769621212793
GBR000C20910 3.12769621212793
GBR000C20910 2.88865188281601
GBR000C20910 0.845285760316102
GBR000C20910 2.23553562079219
GBR000C20910 2.44646077493874
GBR000C20910 -4.60517018598809
GBR000C20910 2.94273503379762
GBR000C20910 -4.60517018598809
GBR000C20910 -4.60517018598809
GBR000C20910 2.52606394008561
GBR000C20910 2.52606394008561
GBR000C20910 -4.60517018598809
GBR000C20910 3.6156102017675
GBR000C20910 3.6156102017675
GBR000C20910 3.6156102017675
GBR000C20910 3.90332235440936
GBR000C20910 -4.60517018598809
GBR000C20910 4.48373064159878
GBR000C20910 8.00639217349185
GBR000C20910 0.104344047351017
GBR000C20910 0.104344047351017
GBR000C20910 3.10576177864266
GBR000C20910 3.10576177864266
GBR000C20910 0.766814119741678
GBR000C20910 0.766814119741678
GBR000C20910 0.766814119741678
GBR000C20910 1.33104936920428
GBR000C20910 1.33104936920428
GBR000C20910 1.33104936920428
GBR000C20910 1.84639948610414
GBR000C20913 -4.60517018598809
GBR000C20913 1.27103556834252
GBR000C20913 1.27103556834252
GBR000C20913 1.27103556834252
GBR000C20913 1.27103556834252
GBR000C20913 -4.60517018598809
GBR000C20913 4.01140389344092
GBR000C20913 4.01140389344092
GBR000C20913 3.4902506794283
GBR000C20913 3.4902506794283
GBR000C20913 3.4902506794283
GBR000C20913 -4.60517018598809
GBR000C20913 1.52200182102366
GBR000C20913 9.57470449521058
GBR000C20913 9.57470449521058
GBR000C20913 9.57470449521058
GBR000C20913 1.05038737487239
GBR000C20913 8.6172847923215
GBR000C20913 -4.60517018598809
GBR000C20913 8.99528634087815
GBR000C20913 -4.60517018598809
GBR000C20913 -1.47096423231268
GBR000C20913 -4.60517018598809
GBR000C20913 -4.60517018598809
GBR000C20913 -4.60517018598809
GBR000C20913 -4.60517018598809
GBR000C20913 4.95963855598098
GBR000C20913 2.50918639160702
GBR000C20913 2.50918639160702
GBR000C20913 2.50918639160702
GBR000C20913 3.75950768217582
GBR000C20913 -4.60517018598809
GBR000C20913 -4.60517018598809
GBR000C20913 -0.621648817893477
GBR000C20913 -4.60517018598809
GBR000C20913 -4.60517018598809
GBR000C20913 9.59923036116353
GBR000C20913 9.59923036116353
GBR000C20913 -4.60517018598809
GBR000C20913 -4.60517018598809
GBR000C20913 -4.60517018598809
GBR000C20913 4.68735669301802
GBR000C20913 4.68735669301802
GBR000C20913 4.68735669301802
GBR000C20913 -1.32518103725563
GBR000C20919 -4.60517018598809
GBR000C20919 -1.27751918404519
GBR000C20919 -1.27751918404519
GBR000C20919 -1.27751918404519
GBR000C20919 -1.27751918404519
GBR000C20919 -4.60517018598809
GBR000C20919 2.90737833295493
GBR000C20919 2.90737833295493
GBR000C20919 -4.60517018598809
GBR000C20919 -4.60517018598809
GBR000C20919 -4.60517018598809
GBR000C20919 -4.60517018598809
GBR000C20919 1.92061976834451
GBR000C20919 4.89678385576671
GBR000C20919 4.89678385576671
GBR000C20919 4.89678385576671
GBR000C20919 1.00914908321444
GBR000C20919 1.87675192258083
GBR000C20919 -4.60517018598809
GBR000C20919 4.03332694358812
GBR000C20919 -4.60517018598809
GBR000C20919 -4.60517018598809
GBR000C20919 -4.60517018598809
GBR000C20919 -4.60517018598809
GBR000C20919 -3.29868122154278
GBR000C20919 -3.29868122154278
GBR000C20919 7.77680432759875
GBR000C20919 2.7994122950307
GBR000C20919 2.7994122950307
GBR000C20919 2.7994122950307
GBR000C20919 -4.60517018598809
GBR000C20919 -4.60517018598809
GBR000C20919 1.00129561437857
GBR000C20919 8.35710452365326
GBR000C20919 -4.60517018598809
GBR000C20919 -4.60517018598809
GBR000C20919 8.59193410510178
GBR000C20919 8.59193410510178
GBR000C20919 -4.60517018598809
GBR000C20919 -4.60517018598809
GBR000C20919 -4.60517018598809
GBR000C20919 3.97625966147918
GBR000C20919 3.97625966147918
GBR000C20919 3.97625966147918
GBR000C20919 1.5717122610444
GBR000C20938 -4.60517018598809
GBR000C20938 4.16898826154202
GBR000C20938 4.16898826154202
GBR000C20938 4.16898826154202
GBR000C20938 4.16898826154202
GBR000C20938 -4.60517018598809
GBR000C20938 0.0044512890887838
GBR000C20938 0.0044512890887838
GBR000C20938 -4.60517018598809
GBR000C20938 -4.60517018598809
GBR000C20938 -4.60517018598809
GBR000C20938 -4.60517018598809
GBR000C20938 3.51233539069638
GBR000C20938 -4.60517018598809
GBR000C20938 -4.60517018598809
GBR000C20938 -4.60517018598809
GBR000C20938 4.93319054220217
GBR000C20938 0.772427449301016
GBR000C20938 0.67203136922824
GBR000C20938 0.0734058649657073
GBR000C20938 -4.60517018598809
GBR000C20938 1.28172180486121
GBR000C20938 -4.60517018598809
GBR000C20938 -4.60517018598809
GBR000C20938 -4.60517018598809
GBR000C20938 -4.60517018598809
GBR000C20938 -4.60517018598809
GBR000C20938 1.53014844524182
GBR000C20938 1.53014844524182
GBR000C20938 1.53014844524182
GBR000C20938 3.90478664350965
GBR000C20938 -4.60517018598809
GBR000C20938 -4.60517018598809
GBR000C20938 -4.60517018598809
GBR000C20938 -4.60517018598809
GBR000C20938 -4.60517018598809
GBR000C20938 -4.60517018598809
GBR000C20938 -4.60517018598809
GBR000C20938 -0.758559993972699
GBR000C20938 -0.758559993972699
GBR000C20938 -0.758559993972699
GBR000C20938 1.13622890333062
GBR000C20938 1.13622890333062
GBR000C20938 1.13622890333062
GBR000C20938 0.536325538830958
GBR000C20952 -4.60517018598809
GBR000C20952 4.16898826154202
GBR000C20952 4.16898826154202
GBR000C20952 4.16898826154202
GBR000C20952 4.16898826154202
GBR000C20952 -4.60517018598809
GBR000C20952 0.0044512890887838
GBR000C20952 0.0044512890887838
GBR000C20952 -4.60517018598809
GBR000C20952 -4.60517018598809
GBR000C20952 -4.60517018598809
GBR000C20952 -4.60517018598809
GBR000C20952 3.51233539069638
GBR000C20952 -4.60517018598809
GBR000C20952 -4.60517018598809
GBR000C20952 -4.60517018598809
GBR000C20952 4.93319054220217
GBR000C20952 0.772427449301016
GBR000C20952 0.67203136922824
GBR000C20952 0.0734058649657073
GBR000C20952 -4.60517018598809
GBR000C20952 1.28172180486121
GBR000C20952 -4.60517018598809
GBR000C20952 -4.60517018598809
GBR000C20952 -4.60517018598809
GBR000C20952 -4.60517018598809
GBR000C20952 -4.60517018598809
GBR000C20952 1.53014844524182
GBR000C20952 1.53014844524182
GBR000C20952 1.53014844524182
GBR000C20952 3.90478664350965
GBR000C20952 -4.60517018598809
GBR000C20952 -4.60517018598809
GBR000C20952 -4.60517018598809
GBR000C20952 -4.60517018598809
GBR000C20952 -4.60517018598809
GBR000C20952 -4.60517018598809
GBR000C20952 -4.60517018598809
GBR000C20952 -0.758559993972699
GBR000C20952 -0.758559993972699
GBR000C20952 -0.758559993972699
GBR000C20952 1.13622890333062
GBR000C20952 1.13622890333062
GBR000C20952 1.13622890333062
GBR000C20952 0.536325538830958
GBR000C20965 -4.60517018598809
GBR000C20965 1.27103556834252
GBR000C20965 1.27103556834252
GBR000C20965 1.27103556834252
GBR000C20965 1.27103556834252
GBR000C20965 -4.60517018598809
GBR000C20965 4.01140389344092
GBR000C20965 4.01140389344092
GBR000C20965 3.4902506794283
GBR000C20965 3.4902506794283
GBR000C20965 3.4902506794283
GBR000C20965 -4.60517018598809
GBR000C20965 1.52200182102366
GBR000C20965 9.57470449521058
GBR000C20965 9.57470449521058
GBR000C20965 9.57470449521058
GBR000C20965 1.05038737487239
GBR000C20965 8.6172847923215
GBR000C20965 -4.60517018598809
GBR000C20965 8.99528634087815
GBR000C20965 -4.60517018598809
GBR000C20965 -1.47096423231268
GBR000C20965 -4.60517018598809
GBR000C20965 -4.60517018598809
GBR000C20965 -4.60517018598809
GBR000C20965 -4.60517018598809
GBR000C20965 4.95963855598098
GBR000C20965 2.50918639160702
GBR000C20965 2.50918639160702
GBR000C20965 2.50918639160702
GBR000C20965 3.75950768217582
GBR000C20965 -4.60517018598809
GBR000C20965 -4.60517018598809
GBR000C20965 -0.621648817893477
GBR000C20965 -4.60517018598809
GBR000C20965 -4.60517018598809
GBR000C20965 9.59923036116353
GBR000C20965 9.59923036116353
GBR000C20965 -4.60517018598809
GBR000C20965 -4.60517018598809
GBR000C20965 -4.60517018598809
GBR000C20965 4.68735669301802
GBR000C20965 4.68735669301802
GBR000C20965 4.68735669301802
GBR000C20965 -1.32518103725563
GBR000C20966 -4.60517018598809
GBR000C20966 4.72685752135641
GBR000C20966 4.72685752135641
GBR000C20966 4.72685752135641
GBR000C20966 4.72685752135641
GBR000C20966 -4.60517018598809
GBR000C20966 2.00079209720337
GBR000C20966 2.00079209720337
GBR000C20966 3.3540933053565
GBR000C20966 3.3540933053565
GBR000C20966 3.3540933053565
GBR000C20966 -4.60517018598809
GBR000C20966 0.629812357453248
GBR000C20966 2.26597141043156
GBR000C20966 2.26597141043156
GBR000C20966 2.26597141043156
GBR000C20966 0.156112887182443
GBR000C20966 -0.702377072253833
GBR000C20966 0.276304223144151
GBR000C20966 1.2429607411794
GBR000C20966 -4.60517018598809
GBR000C20966 0.72187079702146
GBR000C20966 -4.60517018598809
GBR000C20966 -4.60517018598809
GBR000C20966 3.24426714378143
GBR000C20966 3.24426714378143
GBR000C20966 -4.60517018598809
GBR000C20966 3.21861084799506
GBR000C20966 3.21861084799506
GBR000C20966 3.21861084799506
GBR000C20966 1.44473679235488
GBR000C20966 -4.60517018598809
GBR000C20966 -4.60517018598809
GBR000C20966 7.30085272419099
GBR000C20966 0.610351716121752
GBR000C20966 0.610351716121752
GBR000C20966 2.57678148697736
GBR000C20966 2.57678148697736
GBR000C20966 0.0997611340459949
GBR000C20966 0.0997611340459949
GBR000C20966 0.0997611340459949
GBR000C20966 0.528206140763471
GBR000C20966 0.528206140763471
GBR000C20966 0.528206140763471
