VE_REF beta.VE_REF
GBR000C17386 -0.859631549658536
GBR000C17386 -4.60517018598809
GBR000C17386 -4.60517018598809
GBR000C17386 -4.60517018598809
GBR000C17386 -4.60517018598809
GBR000C17386 -4.60517018598809
GBR000C17386 -4.60517018598809
GBR000C17386 -4.13703397091715
GBR000C17386 -4.60517018598809
GBR000C17386 -4.60517018598809
GBR000C17386 -4.60517018598809
GBR000C17386 -4.60517018598809
GBR000C17386 -4.60517018598809
GBR000C17386 -4.60517018598809
GBR000C17386 -4.60517018598809
GBR000C17386 -3.57464909244763
GBR000C17386 -3.57464909244763
GBR000C17386 -3.57464909244763
GBR000C17386 -4.60517018598809
GBR000C17386 -4.60517018598809
GBR000C17386 -4.60517018598809
GBR000C17386 -4.60517018598809
GBR000C17386 -4.13703397091715
GBR000C17386 -4.13703397091715
GBR000C17386 -4.60517018598809
GBR000C17386 -4.60517018598809
GBR000C17386 -4.60517018598809
GBR000C17386 -2.81245441946998
GBR000C17386 -4.60517018598809
GBR000C17386 -4.60517018598809
GBR000C17386 -4.60517018598809
GBR000C17393 6.03575611128529
GBR000C17393 6.03575611128529
GBR000C17393 6.03575611128529
GBR000C17393 6.03575611128529
GBR000C17393 -4.60517018598809
GBR000C17393 2.79163436052369
GBR000C17393 2.79163436052369
GBR000C17393 3.83767582021793
GBR000C17393 3.83767582021793
GBR000C17393 -1.00309263537035
GBR000C17393 -1.5188623625331
GBR000C17393 -1.5188623625331
GBR000C17393 -1.5188623625331
GBR000C17393 -3.59504274210621
GBR000C17393 -1.74574573589419
GBR000C17393 -2.03542250380684
GBR000C17393 -1.81477623885348
GBR000C17393 -4.60517018598809
GBR000C17393 -4.60517018598809
GBR000C17393 -4.60517018598809
GBR000C17393 -1.77004494426157
GBR000C17393 -1.77004494426157
GBR000C17393 -4.60517018598809
GBR000C17393 3.34645662070906
GBR000C17393 3.34645662070906
GBR000C17393 3.34645662070906
GBR000C17393 2.07069703577064
GBR000C17393 -4.60517018598809
GBR000C17393 -4.60517018598809
GBR000C17393 -4.60517018598809
GBR000C17393 -0.236906028215437
GBR000C17393 -0.236906028215437
GBR000C17393 -4.60517018598809
GBR000C17393 -4.60517018598809
GBR000C17393 -4.60517018598809
GBR000C17393 0.0435609038727024
GBR000C17393 2.93839504396463
GBR000C17393 2.93839504396463
GBR000C17393 2.93839504396463
GBR000C17416 6.03575611128529
GBR000C17416 6.03575611128529
GBR000C17416 6.03575611128529
GBR000C17416 6.03575611128529
GBR000C17416 -4.60517018598809
GBR000C17416 2.79163436052369
GBR000C17416 2.79163436052369
GBR000C17416 3.83767582021793
GBR000C17416 3.83767582021793
GBR000C17416 -1.00309263537035
GBR000C17416 -1.5188623625331
GBR000C17416 -1.5188623625331
GBR000C17416 -1.5188623625331
GBR000C17416 -3.59504274210621
GBR000C17416 -1.74574573589419
GBR000C17416 -2.03542250380684
GBR000C17416 -1.81477623885348
GBR000C17416 -4.60517018598809
GBR000C17416 -4.60517018598809
GBR000C17416 -4.60517018598809
GBR000C17416 -1.77004494426157
GBR000C17416 -1.77004494426157
GBR000C17416 -4.60517018598809
GBR000C17416 3.34645662070906
GBR000C17416 3.34645662070906
GBR000C17416 3.34645662070906
GBR000C17416 2.07069703577064
GBR000C17416 -4.60517018598809
GBR000C17416 -4.60517018598809
GBR000C17416 -4.60517018598809
GBR000C17416 -0.236906028215437
GBR000C17416 -0.236906028215437
GBR000C17416 -4.60517018598809
GBR000C17416 -4.60517018598809
GBR000C17416 -4.60517018598809
GBR000C17416 0.0435609038727024
GBR000C17416 2.93839504396463
GBR000C17416 2.93839504396463
GBR000C17416 2.93839504396463
GBR000C17439 6.03575611128529
GBR000C17439 6.03575611128529
GBR000C17439 6.03575611128529
GBR000C17439 6.03575611128529
GBR000C17439 -4.60517018598809
GBR000C17439 2.79163436052369
GBR000C17439 2.79163436052369
GBR000C17439 3.83767582021793
GBR000C17439 3.83767582021793
GBR000C17439 -1.00309263537035
GBR000C17439 -1.5188623625331
GBR000C17439 -1.5188623625331
GBR000C17439 -1.5188623625331
GBR000C17439 -3.59504274210621
GBR000C17439 -1.74574573589419
GBR000C17439 -2.03542250380684
GBR000C17439 -1.81477623885348
GBR000C17439 -4.60517018598809
GBR000C17439 -4.60517018598809
GBR000C17439 -4.60517018598809
GBR000C17439 -1.77004494426157
GBR000C17439 -1.77004494426157
GBR000C17439 -4.60517018598809
GBR000C17439 3.34645662070906
GBR000C17439 3.34645662070906
GBR000C17439 3.34645662070906
GBR000C17439 2.07069703577064
GBR000C17439 -4.60517018598809
GBR000C17439 -4.60517018598809
GBR000C17439 -4.60517018598809
GBR000C17439 -0.236906028215437
GBR000C17439 -0.236906028215437
GBR000C17439 -4.60517018598809
GBR000C17439 -4.60517018598809
GBR000C17439 -4.60517018598809
GBR000C17439 0.0435609038727024
GBR000C17439 2.93839504396463
GBR000C17439 2.93839504396463
GBR000C17439 2.93839504396463
GBR000C17445 6.03575611128529
GBR000C17445 6.03575611128529
GBR000C17445 6.03575611128529
GBR000C17445 6.03575611128529
GBR000C17445 -4.60517018598809
GBR000C17445 2.79163436052369
GBR000C17445 2.79163436052369
GBR000C17445 3.83767582021793
GBR000C17445 3.83767582021793
GBR000C17445 -1.00309263537035
GBR000C17445 -1.5188623625331
GBR000C17445 -1.5188623625331
GBR000C17445 -1.5188623625331
GBR000C17445 -3.59504274210621
GBR000C17445 -1.74574573589419
GBR000C17445 -2.03542250380684
GBR000C17445 -1.81477623885348
GBR000C17445 -4.60517018598809
GBR000C17445 -4.60517018598809
GBR000C17445 -4.60517018598809
GBR000C17445 -1.77004494426157
GBR000C17445 -1.77004494426157
GBR000C17445 -4.60517018598809
GBR000C17445 3.34645662070906
GBR000C17445 3.34645662070906
GBR000C17445 3.34645662070906
GBR000C17445 2.07069703577064
GBR000C17445 -4.60517018598809
GBR000C17445 -4.60517018598809
GBR000C17445 -4.60517018598809
GBR000C17445 -0.236906028215437
GBR000C17445 -0.236906028215437
GBR000C17445 -4.60517018598809
GBR000C17445 -4.60517018598809
GBR000C17445 -4.60517018598809
GBR000C17445 0.0435609038727024
GBR000C17445 2.93839504396463
GBR000C17445 2.93839504396463
GBR000C17445 2.93839504396463
GBR000C17620 -4.60517018598809
GBR000C17620 -4.60517018598809
GBR000C17620 -4.60517018598809
GBR000C17620 -4.60517018598809
GBR000C17620 -4.60517018598809
GBR000C17620 -4.60517018598809
GBR000C17620 -4.60517018598809
GBR000C17620 -4.60517018598809
GBR000C17620 -4.60517018598809
GBR000C17620 -4.60517018598809
GBR000C17620 -4.60517018598809
GBR000C17620 -4.60517018598809
GBR000C17620 -4.60517018598809
GBR000C17620 -4.60517018598809
GBR000C17620 -4.60517018598809
GBR000C17620 -4.60517018598809
GBR000C17620 -4.60517018598809
GBR000C17620 -4.60517018598809
GBR000C17620 7.19345206086726
GBR000C17620 7.19345206086726
GBR000C17620 -4.60517018598809
GBR000C17620 -4.60517018598809
GBR000C17620 -4.60517018598809
GBR000C17620 -4.60517018598809
GBR000C17620 -4.60517018598809
GBR000C17620 -4.60517018598809
GBR000C17620 -4.60517018598809
GBR000C17620 -4.60517018598809
GBR000C17620 -4.60517018598809
GBR000C17620 -4.60517018598809
GBR000C17620 -4.60517018598809
GBR000C17620 -4.60517018598809
GBR000C17620 -4.60517018598809
GBR000C17620 -4.60517018598809
GBR000C17620 -4.60517018598809
GBR000C17620 -4.60517018598809
GBR000C17620 -4.60517018598809
GBR000C17620 -4.60517018598809
GBR000C17620 -4.60517018598809
GBR000C17641 6.03575611128529
GBR000C17641 6.03575611128529
GBR000C17641 6.03575611128529
GBR000C17641 6.03575611128529
GBR000C17641 -4.60517018598809
GBR000C17641 2.79163436052369
GBR000C17641 2.79163436052369
GBR000C17641 3.83767582021793
GBR000C17641 3.83767582021793
GBR000C17641 -1.00309263537035
GBR000C17641 -1.5188623625331
GBR000C17641 -1.5188623625331
GBR000C17641 -1.5188623625331
GBR000C17641 -3.59504274210621
GBR000C17641 -1.74574573589419
GBR000C17641 -2.03542250380684
GBR000C17641 -1.81477623885348
GBR000C17641 -4.60517018598809
GBR000C17641 -4.60517018598809
GBR000C17641 -4.60517018598809
GBR000C17641 -1.77004494426157
GBR000C17641 -1.77004494426157
GBR000C17641 -4.60517018598809
GBR000C17641 3.34645662070906
GBR000C17641 3.34645662070906
GBR000C17641 3.34645662070906
GBR000C17641 2.07069703577064
GBR000C17641 -4.60517018598809
GBR000C17641 -4.60517018598809
GBR000C17641 -4.60517018598809
GBR000C17641 -0.236906028215437
GBR000C17641 -0.236906028215437
GBR000C17641 -4.60517018598809
GBR000C17641 -4.60517018598809
GBR000C17641 -4.60517018598809
GBR000C17641 0.0435609038727024
GBR000C17641 2.93839504396463
GBR000C17641 2.93839504396463
GBR000C17641 2.93839504396463
GBR000C17670 6.03575611128529
GBR000C17670 6.03575611128529
GBR000C17670 6.03575611128529
GBR000C17670 6.03575611128529
GBR000C17670 -4.60517018598809
GBR000C17670 2.79163436052369
GBR000C17670 2.79163436052369
GBR000C17670 3.83767582021793
GBR000C17670 3.83767582021793
GBR000C17670 -1.00309263537035
GBR000C17670 -1.5188623625331
GBR000C17670 -1.5188623625331
GBR000C17670 -1.5188623625331
GBR000C17670 -3.59504274210621
GBR000C17670 -1.74574573589419
GBR000C17670 -2.03542250380684
GBR000C17670 -1.81477623885348
GBR000C17670 -4.60517018598809
GBR000C17670 -4.60517018598809
GBR000C17670 -4.60517018598809
GBR000C17670 -1.77004494426157
GBR000C17670 -1.77004494426157
GBR000C17670 -4.60517018598809
GBR000C17670 3.34645662070906
GBR000C17670 3.34645662070906
GBR000C17670 3.34645662070906
GBR000C17670 2.07069703577064
GBR000C17670 -4.60517018598809
GBR000C17670 -4.60517018598809
GBR000C17670 -4.60517018598809
GBR000C17670 -0.236906028215437
GBR000C17670 -0.236906028215437
GBR000C17670 -4.60517018598809
GBR000C17670 -4.60517018598809
GBR000C17670 -4.60517018598809
GBR000C17670 0.0435609038727024
GBR000C17670 2.93839504396463
GBR000C17670 2.93839504396463
GBR000C17670 2.93839504396463
GBR000C17723 6.03575611128529
GBR000C17723 6.03575611128529
GBR000C17723 6.03575611128529
GBR000C17723 6.03575611128529
GBR000C17723 -4.60517018598809
GBR000C17723 2.79163436052369
GBR000C17723 2.79163436052369
GBR000C17723 3.83767582021793
GBR000C17723 3.83767582021793
GBR000C17723 -1.00309263537035
GBR000C17723 -1.5188623625331
GBR000C17723 -1.5188623625331
GBR000C17723 -1.5188623625331
GBR000C17723 -3.59504274210621
GBR000C17723 -1.74574573589419
GBR000C17723 -2.03542250380684
GBR000C17723 -1.81477623885348
GBR000C17723 -4.60517018598809
GBR000C17723 -4.60517018598809
GBR000C17723 -4.60517018598809
GBR000C17723 -1.77004494426157
GBR000C17723 -1.77004494426157
GBR000C17723 -4.60517018598809
GBR000C17723 3.34645662070906
GBR000C17723 3.34645662070906
GBR000C17723 3.34645662070906
GBR000C17723 2.07069703577064
GBR000C17723 -4.60517018598809
GBR000C17723 -4.60517018598809
GBR000C17723 -4.60517018598809
GBR000C17723 -0.236906028215437
GBR000C17723 -0.236906028215437
GBR000C17723 -4.60517018598809
GBR000C17723 -4.60517018598809
GBR000C17723 -4.60517018598809
GBR000C17723 0.0435609038727024
GBR000C17723 2.93839504396463
GBR000C17723 2.93839504396463
GBR000C17723 2.93839504396463
GBR000C17805 -0.139605238235984
GBR000C17805 -0.139605238235984
GBR000C17805 -0.139605238235984
GBR000C17805 -0.139605238235984
GBR000C17805 4.33079224666867
GBR000C17805 -1.1524709591646
GBR000C17805 -1.1524709591646
GBR000C17805 -0.859631549658536
GBR000C17805 -0.859631549658536
GBR000C17805 -4.60517018598809
GBR000C17805 -4.60517018598809
GBR000C17805 -4.60517018598809
GBR000C17805 -4.60517018598809
GBR000C17805 -4.60517018598809
GBR000C17805 -4.60517018598809
GBR000C17805 -4.13703397091715
GBR000C17805 -4.60517018598809
GBR000C17805 -4.60517018598809
GBR000C17805 -4.60517018598809
GBR000C17805 -4.60517018598809
GBR000C17805 -4.60517018598809
GBR000C17805 -4.60517018598809
GBR000C17805 -4.60517018598809
GBR000C17805 -3.57464909244763
GBR000C17805 -3.57464909244763
GBR000C17805 -3.57464909244763
GBR000C17805 -4.60517018598809
GBR000C17805 -4.60517018598809
GBR000C17805 -4.60517018598809
GBR000C17805 -4.60517018598809
GBR000C17805 -4.13703397091715
GBR000C17805 -4.13703397091715
GBR000C17805 -4.60517018598809
GBR000C17805 -4.60517018598809
GBR000C17805 -4.60517018598809
GBR000C17805 -2.81245441946998
GBR000C17805 -4.60517018598809
GBR000C17805 -4.60517018598809
GBR000C17805 -4.60517018598809
GBR000C17873 6.03575611128529
GBR000C17873 6.03575611128529
GBR000C17873 6.03575611128529
GBR000C17873 6.03575611128529
GBR000C17873 -4.60517018598809
GBR000C17873 2.79163436052369
GBR000C17873 2.79163436052369
GBR000C17873 3.83767582021793
GBR000C17873 3.83767582021793
GBR000C17873 -1.00309263537035
GBR000C17873 -1.5188623625331
GBR000C17873 -1.5188623625331
GBR000C17873 -1.5188623625331
GBR000C17873 -3.59504274210621
GBR000C17873 -1.74574573589419
GBR000C17873 -2.03542250380684
GBR000C17873 -1.81477623885348
GBR000C17873 -4.60517018598809
GBR000C17873 -4.60517018598809
GBR000C17873 -4.60517018598809
GBR000C17873 -1.77004494426157
GBR000C17873 -1.77004494426157
GBR000C17873 -4.60517018598809
GBR000C17873 3.34645662070906
GBR000C17873 3.34645662070906
GBR000C17873 3.34645662070906
GBR000C17873 2.07069703577064
GBR000C17873 -4.60517018598809
GBR000C17873 -4.60517018598809
GBR000C17873 -4.60517018598809
GBR000C17873 -0.236906028215437
GBR000C17873 -0.236906028215437
GBR000C17873 -4.60517018598809
GBR000C17873 -4.60517018598809
GBR000C17873 -4.60517018598809
GBR000C17873 0.0435609038727024
GBR000C17873 2.93839504396463
GBR000C17873 2.93839504396463
GBR000C17873 2.93839504396463
GBR000C17932 -4.60517018598809
GBR000C17932 -4.60517018598809
GBR000C17932 -4.60517018598809
GBR000C17932 -4.60517018598809
GBR000C17932 -4.60517018598809
GBR000C17932 -4.60517018598809
GBR000C17932 -4.60517018598809
GBR000C17932 -4.60517018598809
GBR000C17932 -4.60517018598809
GBR000C17932 -4.60517018598809
GBR000C17932 -4.60517018598809
GBR000C17932 -4.60517018598809
GBR000C17932 -4.60517018598809
GBR000C17932 -4.60517018598809
GBR000C17932 -4.60517018598809
GBR000C17932 -4.60517018598809
GBR000C17932 -4.60517018598809
GBR000C17932 -4.60517018598809
GBR000C17932 7.19345206086726
GBR000C17932 7.19345206086726
GBR000C17932 -4.60517018598809
GBR000C17932 -4.60517018598809
GBR000C17932 -4.60517018598809
GBR000C17932 -4.60517018598809
GBR000C17932 -4.60517018598809
GBR000C17932 -4.60517018598809
GBR000C17932 -4.60517018598809
GBR000C17932 -4.60517018598809
GBR000C17932 -4.60517018598809
GBR000C17932 -4.60517018598809
GBR000C17932 -4.60517018598809
GBR000C17932 -4.60517018598809
GBR000C17932 -4.60517018598809
GBR000C17932 -4.60517018598809
GBR000C17932 -4.60517018598809
GBR000C17932 -4.60517018598809
GBR000C17932 -4.60517018598809
GBR000C17932 -4.60517018598809
GBR000C17932 -4.60517018598809
GBR000C17955 3.13531363177137
GBR000C17955 3.13531363177137
GBR000C17955 3.13531363177137
GBR000C17955 3.13531363177137
GBR000C17955 -4.60517018598809
GBR000C17955 0.449040591227152
GBR000C17955 0.449040591227152
GBR000C17955 1.4380787119828
GBR000C17955 1.4380787119828
GBR000C17955 -2.67821667695456
GBR000C17955 -2.01323554336868
GBR000C17955 -2.01323554336868
GBR000C17955 -2.01323554336868
GBR000C17955 -4.37815359327397
GBR000C17955 -4.60517018598809
GBR000C17955 -2.31888160070527
GBR000C17955 -1.73801701754291
GBR000C17955 -4.35874008035364
GBR000C17955 -4.60517018598809
GBR000C17955 -4.60517018598809
GBR000C17955 -4.12741343043942
GBR000C17955 -4.12741343043942
GBR000C17955 -4.60517018598809
GBR000C17955 1.67494989811069
GBR000C17955 1.67494989811069
GBR000C17955 1.67494989811069
GBR000C17955 -0.655240086003222
GBR000C17955 -4.60517018598809
GBR000C17955 -4.60517018598809
GBR000C17955 -4.60517018598809
GBR000C17955 -0.243126559712266
GBR000C17955 -0.243126559712266
GBR000C17955 -4.60517018598809
GBR000C17955 -4.60517018598809
GBR000C17955 -4.60517018598809
GBR000C17955 -0.285678076198787
GBR000C17955 -1.46651156724241
GBR000C17955 -1.46651156724241
GBR000C17955 -1.46651156724241
GBR000C17961 6.03575611128529
GBR000C17961 6.03575611128529
GBR000C17961 6.03575611128529
GBR000C17961 6.03575611128529
GBR000C17961 -4.60517018598809
GBR000C17961 2.79163436052369
GBR000C17961 2.79163436052369
GBR000C17961 3.83767582021793
GBR000C17961 3.83767582021793
GBR000C17961 -1.00309263537035
GBR000C17961 -1.5188623625331
GBR000C17961 -1.5188623625331
GBR000C17961 -1.5188623625331
GBR000C17961 -3.59504274210621
GBR000C17961 -1.74574573589419
GBR000C17961 -2.03542250380684
GBR000C17961 -1.81477623885348
GBR000C17961 -4.60517018598809
GBR000C17961 -4.60517018598809
GBR000C17961 -4.60517018598809
GBR000C17961 -1.77004494426157
GBR000C17961 -1.77004494426157
GBR000C17961 -4.60517018598809
GBR000C17961 3.34645662070906
GBR000C17961 3.34645662070906
GBR000C17961 3.34645662070906
GBR000C17961 2.07069703577064
GBR000C17961 -4.60517018598809
GBR000C17961 -4.60517018598809
GBR000C17961 -4.60517018598809
GBR000C17961 -0.236906028215437
GBR000C17961 -0.236906028215437
GBR000C17961 -4.60517018598809
GBR000C17961 -4.60517018598809
GBR000C17961 -4.60517018598809
GBR000C17961 0.0435609038727024
GBR000C17961 2.93839504396463
GBR000C17961 2.93839504396463
GBR000C17961 2.93839504396463
GBR000C17976 3.13531363177137
GBR000C17976 3.13531363177137
GBR000C17976 3.13531363177137
GBR000C17976 3.13531363177137
GBR000C17976 -4.60517018598809
GBR000C17976 0.449040591227152
GBR000C17976 0.449040591227152
GBR000C17976 1.4380787119828
GBR000C17976 1.4380787119828
GBR000C17976 -2.67821667695456
GBR000C17976 -2.01323554336868
GBR000C17976 -2.01323554336868
GBR000C17976 -2.01323554336868
GBR000C17976 -4.37815359327397
GBR000C17976 -4.60517018598809
GBR000C17976 -2.31888160070527
GBR000C17976 -1.73801701754291
GBR000C17976 -4.35874008035364
GBR000C17976 -4.60517018598809
GBR000C17976 -4.60517018598809
GBR000C17976 -4.12741343043942
GBR000C17976 -4.12741343043942
GBR000C17976 -4.60517018598809
GBR000C17976 1.67494989811069
GBR000C17976 1.67494989811069
GBR000C17976 1.67494989811069
GBR000C17976 -0.655240086003222
GBR000C17976 -4.60517018598809
GBR000C17976 -4.60517018598809
GBR000C17976 -4.60517018598809
GBR000C17976 -0.243126559712266
GBR000C17976 -0.243126559712266
GBR000C17976 -4.60517018598809
GBR000C17976 -4.60517018598809
GBR000C17976 -4.60517018598809
GBR000C17976 -0.285678076198787
GBR000C17976 -1.46651156724241
GBR000C17976 -1.46651156724241
GBR000C17976 -1.46651156724241
GBR000C18082 6.03575611128529
GBR000C18082 6.03575611128529
GBR000C18082 6.03575611128529
GBR000C18082 6.03575611128529
GBR000C18082 -4.60517018598809
GBR000C18082 2.79163436052369
GBR000C18082 2.79163436052369
GBR000C18082 3.83767582021793
GBR000C18082 3.83767582021793
GBR000C18082 -1.00309263537035
GBR000C18082 -1.5188623625331
GBR000C18082 -1.5188623625331
GBR000C18082 -1.5188623625331
GBR000C18082 -3.59504274210621
GBR000C18082 -1.74574573589419
GBR000C18082 -2.03542250380684
GBR000C18082 -1.81477623885348
GBR000C18082 -4.60517018598809
GBR000C18082 -4.60517018598809
GBR000C18082 -4.60517018598809
GBR000C18082 -1.77004494426157
GBR000C18082 -1.77004494426157
GBR000C18082 -4.60517018598809
GBR000C18082 3.34645662070906
GBR000C18082 3.34645662070906
GBR000C18082 3.34645662070906
GBR000C18082 2.07069703577064
GBR000C18082 -4.60517018598809
GBR000C18082 -4.60517018598809
GBR000C18082 -4.60517018598809
GBR000C18082 -0.236906028215437
GBR000C18082 -0.236906028215437
GBR000C18082 -4.60517018598809
GBR000C18082 -4.60517018598809
GBR000C18082 -4.60517018598809
GBR000C18082 0.0435609038727024
GBR000C18082 2.93839504396463
GBR000C18082 2.93839504396463
GBR000C18082 2.93839504396463
GBR000C18094 6.03575611128529
GBR000C18094 6.03575611128529
GBR000C18094 6.03575611128529
GBR000C18094 6.03575611128529
GBR000C18094 -4.60517018598809
GBR000C18094 2.79163436052369
GBR000C18094 2.79163436052369
GBR000C18094 3.83767582021793
GBR000C18094 3.83767582021793
GBR000C18094 -1.00309263537035
GBR000C18094 -1.5188623625331
GBR000C18094 -1.5188623625331
